46,0,0.26853252647503784,0.22472426470588236,Pedestrian
47,0,0.26853252647503784,0.22472426470588236,Pedestrian
48,0,0.26853252647503784,0.22472426470588236,Pedestrian
49,0,0.2697932425617751,0.22472426470588236,Pedestrian
50,0,0.2697932425617751,0.2265625,Pedestrian
51,0,0.2697932425617751,0.2265625,Pedestrian
52,0,0.2713061018658598,0.2265625,Pedestrian
53,0,0.2713061018658598,0.2265625,Pedestrian
54,0,0.2713061018658598,0.2265625,Pedestrian
55,0,0.27281896116994453,0.22840073529411764,Pedestrian
56,0,0.27281896116994453,0.22840073529411764,Pedestrian
57,0,0.27281896116994453,0.22840073529411764,Pedestrian
58,0,0.2740796772566818,0.22840073529411764,Pedestrian
59,0,0.2740796772566818,0.22840073529411764,Pedestrian
60,0,0.2753403933434191,0.23115808823529413,Pedestrian
61,0,0.2753403933434191,0.23115808823529413,Pedestrian
62,0,0.2753403933434191,0.23115808823529413,Pedestrian
63,0,0.27685325264750377,0.23115808823529413,Pedestrian
64,0,0.27685325264750377,0.23299632352941177,Pedestrian
65,0,0.27685325264750377,0.23299632352941177,Pedestrian
66,0,0.2783661119515885,0.23299632352941177,Pedestrian
67,0,0.2783661119515885,0.23299632352941177,Pedestrian
68,0,0.2783661119515885,0.23299632352941177,Pedestrian
69,0,0.2796268280383258,0.2348345588235294,Pedestrian
70,0,0.2796268280383258,0.2348345588235294,Pedestrian
71,0,0.2796268280383258,0.2348345588235294,Pedestrian
72,0,0.28088754412506306,0.2348345588235294,Pedestrian
73,0,0.28088754412506306,0.23713235294117646,Pedestrian
74,0,0.28088754412506306,0.23713235294117646,Pedestrian
75,0,0.28240040342914774,0.23713235294117646,Pedestrian
76,0,0.28240040342914774,0.23713235294117646,Pedestrian
77,0,0.28240040342914774,0.23713235294117646,Pedestrian
78,0,0.2839132627332325,0.23943014705882354,Pedestrian
79,0,0.2839132627332325,0.23943014705882354,Pedestrian
80,0,0.28517397881996975,0.23943014705882354,Pedestrian
81,0,0.28517397881996975,0.23943014705882354,Pedestrian
82,0,0.28517397881996975,0.24126838235294118,Pedestrian
83,0,0.28643469490670703,0.24126838235294118,Pedestrian
84,0,0.28643469490670703,0.24126838235294118,Pedestrian
85,0,0.28643469490670703,0.24126838235294118,Pedestrian
86,0,0.2879475542107917,0.24126838235294118,Pedestrian
87,0,0.2879475542107917,0.24310661764705882,Pedestrian
88,0,0.2879475542107917,0.24310661764705882,Pedestrian
89,0,0.28946041351487645,0.24310661764705882,Pedestrian
90,0,0.28946041351487645,0.24310661764705882,Pedestrian
91,0,0.28946041351487645,0.24540441176470587,Pedestrian
92,0,0.2907211296016137,0.24540441176470587,Pedestrian
93,0,0.2907211296016137,0.24540441176470587,Pedestrian
94,0,0.2907211296016137,0.24540441176470587,Pedestrian
95,0,0.291981845688351,0.24540441176470587,Pedestrian
96,0,0.291981845688351,0.24770220588235295,Pedestrian
97,0,0.291981845688351,0.24770220588235295,Pedestrian
98,0,0.2934947049924357,0.24770220588235295,Pedestrian
99,0,0.2934947049924357,0.24770220588235295,Pedestrian
100,0,0.2950075642965204,0.2495404411764706,Pedestrian
101,0,0.2950075642965204,0.2495404411764706,Pedestrian
102,0,0.2950075642965204,0.2495404411764706,Pedestrian
103,0,0.2962682803832577,0.2495404411764706,Pedestrian
104,0,0.2962682803832577,0.2495404411764706,Pedestrian
105,0,0.297528996469995,0.25137867647058826,Pedestrian
106,0,0.297528996469995,0.25137867647058826,Pedestrian
107,0,0.297528996469995,0.25137867647058826,Pedestrian
108,0,0.29904185577407966,0.25137867647058826,Pedestrian
109,0,0.29904185577407966,0.2536764705882353,Pedestrian
110,0,0.3005547150781644,0.2536764705882353,Pedestrian
111,0,0.3005547150781644,0.2536764705882353,Pedestrian
112,0,0.3005547150781644,0.2536764705882353,Pedestrian
113,0,0.30181543116490167,0.2536764705882353,Pedestrian
114,0,0.30181543116490167,0.25597426470588236,Pedestrian
115,0,0.30307614725163895,0.25597426470588236,Pedestrian
116,0,0.30307614725163895,0.25597426470588236,Pedestrian
117,0,0.30307614725163895,0.25597426470588236,Pedestrian
118,0,0.30458900655572363,0.2578125,Pedestrian
119,0,0.30458900655572363,0.2578125,Pedestrian
120,0,0.30610186585980836,0.2578125,Pedestrian
121,0,0.30610186585980836,0.2578125,Pedestrian
122,0,0.30610186585980836,0.2578125,Pedestrian
123,0,0.30736258194654564,0.25965073529411764,Pedestrian
124,0,0.30736258194654564,0.25965073529411764,Pedestrian
125,0,0.3086232980332829,0.25965073529411764,Pedestrian
126,0,0.3086232980332829,0.25965073529411764,Pedestrian
127,0,0.3086232980332829,0.2624080882352941,Pedestrian
128,0,0.3101361573373676,0.2624080882352941,Pedestrian
129,0,0.3101361573373676,0.2624080882352941,Pedestrian
130,0,0.31164901664145234,0.2624080882352941,Pedestrian
131,0,0.31164901664145234,0.2624080882352941,Pedestrian
132,0,0.31164901664145234,0.26424632352941174,Pedestrian
133,0,0.3129097327281896,0.26424632352941174,Pedestrian
134,0,0.3129097327281896,0.26424632352941174,Pedestrian
135,0,0.3141704488149269,0.26424632352941174,Pedestrian
136,0,0.3141704488149269,0.26608455882352944,Pedestrian
137,0,0.3141704488149269,0.26608455882352944,Pedestrian
138,0,0.3156833081190116,0.26608455882352944,Pedestrian
139,0,0.3156833081190116,0.26608455882352944,Pedestrian
140,0,0.3171961674230963,0.26838235294117646,Pedestrian
141,0,0.3171961674230963,0.26838235294117646,Pedestrian
142,0,0.3171961674230963,0.26838235294117646,Pedestrian
143,0,0.3184568835098336,0.26838235294117646,Pedestrian
144,0,0.3184568835098336,0.26838235294117646,Pedestrian
145,0,0.31971759959657087,0.27068014705882354,Pedestrian
146,0,0.31971759959657087,0.27068014705882354,Pedestrian
147,0,0.31971759959657087,0.27068014705882354,Pedestrian
148,0,0.32123045890065555,0.27068014705882354,Pedestrian
149,0,0.32123045890065555,0.2725183823529412,Pedestrian
150,0,0.3227433182047403,0.2725183823529412,Pedestrian
151,0,0.3227433182047403,0.2725183823529412,Pedestrian
152,0,0.3227433182047403,0.2725183823529412,Pedestrian
153,0,0.32400403429147756,0.2725183823529412,Pedestrian
154,0,0.32400403429147756,0.2743566176470588,Pedestrian
155,0,0.3255168935955623,0.2743566176470588,Pedestrian
156,0,0.3255168935955623,0.2743566176470588,Pedestrian
157,0,0.3255168935955623,0.2743566176470588,Pedestrian
158,0,0.3267776096822995,0.2766544117647059,Pedestrian
159,0,0.3267776096822995,0.2766544117647059,Pedestrian
160,0,0.32829046898638425,0.2766544117647059,Pedestrian
161,0,0.32829046898638425,0.2766544117647059,Pedestrian
162,0,0.32829046898638425,0.2766544117647059,Pedestrian
163,0,0.32955118507312153,0.2789522058823529,Pedestrian
164,0,0.32955118507312153,0.2789522058823529,Pedestrian
165,0,0.33106404437720627,0.2789522058823529,Pedestrian
166,0,0.33106404437720627,0.2789522058823529,Pedestrian
167,0,0.33106404437720627,0.28079044117647056,Pedestrian
168,0,0.33232476046394355,0.28079044117647056,Pedestrian
169,0,0.33232476046394355,0.28079044117647056,Pedestrian
170,0,0.3338376197680282,0.28079044117647056,Pedestrian
171,0,0.3338376197680282,0.28079044117647056,Pedestrian
172,0,0.3338376197680282,0.28262867647058826,Pedestrian
173,0,0.3350983358547655,0.28262867647058826,Pedestrian
174,0,0.3350983358547655,0.28262867647058826,Pedestrian
175,0,0.33661119515885024,0.28262867647058826,Pedestrian
176,0,0.33661119515885024,0.2849264705882353,Pedestrian
177,0,0.33661119515885024,0.2849264705882353,Pedestrian
178,0,0.3378719112455875,0.2849264705882353,Pedestrian
179,0,0.3378719112455875,0.2849264705882353,Pedestrian
180,0,0.3393847705496722,0.28722426470588236,Pedestrian
181,0,0.3393847705496722,0.28722426470588236,Pedestrian
182,0,0.3393847705496722,0.28722426470588236,Pedestrian
183,0,0.3393847705496722,0.28722426470588236,Pedestrian
184,0,0.34089762985375693,0.2890625,Pedestrian
185,0,0.34089762985375693,0.2890625,Pedestrian
186,0,0.34089762985375693,0.2890625,Pedestrian
187,0,0.3421583459404942,0.29090073529411764,Pedestrian
188,0,0.3421583459404942,0.29090073529411764,Pedestrian
189,0,0.3421583459404942,0.29090073529411764,Pedestrian
190,0,0.3434190620272315,0.2936580882352941,Pedestrian
191,0,0.3434190620272315,0.2936580882352941,Pedestrian
192,0,0.3434190620272315,0.2936580882352941,Pedestrian
193,0,0.34493192133131617,0.2936580882352941,Pedestrian
194,0,0.34493192133131617,0.29549632352941174,Pedestrian
195,0,0.34493192133131617,0.29549632352941174,Pedestrian
196,0,0.3464447806354009,0.29549632352941174,Pedestrian
197,0,0.3464447806354009,0.29733455882352944,Pedestrian
198,0,0.3464447806354009,0.29733455882352944,Pedestrian
199,0,0.3464447806354009,0.29733455882352944,Pedestrian
200,0,0.3477054967221382,0.29963235294117646,Pedestrian
201,0,0.3477054967221382,0.29963235294117646,Pedestrian
202,0,0.3477054967221382,0.29963235294117646,Pedestrian
203,0,0.34896621280887546,0.29963235294117646,Pedestrian
204,0,0.34896621280887546,0.30193014705882354,Pedestrian
205,0,0.34896621280887546,0.30193014705882354,Pedestrian
206,0,0.35047907211296014,0.30193014705882354,Pedestrian
207,0,0.35047907211296014,0.3037683823529412,Pedestrian
208,0,0.35047907211296014,0.3037683823529412,Pedestrian
209,0,0.3519919314170449,0.3037683823529412,Pedestrian
210,0,0.3519919314170449,0.3056066176470588,Pedestrian
211,0,0.3519919314170449,0.3056066176470588,Pedestrian
212,0,0.35325264750378216,0.3056066176470588,Pedestrian
213,0,0.35325264750378216,0.3056066176470588,Pedestrian
214,0,0.35325264750378216,0.3079044117647059,Pedestrian
215,0,0.35451336359051944,0.3079044117647059,Pedestrian
216,0,0.35451336359051944,0.3079044117647059,Pedestrian
217,0,0.35451336359051944,0.3102022058823529,Pedestrian
218,0,0.35451336359051944,0.3102022058823529,Pedestrian
219,0,0.3560262228946041,0.3102022058823529,Pedestrian
220,0,0.3560262228946041,0.31204044117647056,Pedestrian
221,0,0.3560262228946041,0.31204044117647056,Pedestrian
222,0,0.35753908219868885,0.31204044117647056,Pedestrian
223,0,0.35753908219868885,0.31204044117647056,Pedestrian
224,0,0.35753908219868885,0.31387867647058826,Pedestrian
225,0,0.35879979828542613,0.31387867647058826,Pedestrian
226,0,0.35879979828542613,0.31387867647058826,Pedestrian
227,0,0.35879979828542613,0.3161764705882353,Pedestrian
228,0,0.3600605143721634,0.3161764705882353,Pedestrian
229,0,0.3600605143721634,0.3161764705882353,Pedestrian
230,0,0.3600605143721634,0.31847426470588236,Pedestrian
231,0,0.3615733736762481,0.31847426470588236,Pedestrian
232,0,0.3615733736762481,0.31847426470588236,Pedestrian
233,0,0.3615733736762481,0.31847426470588236,Pedestrian
234,0,0.3615733736762481,0.3203125,Pedestrian
235,0,0.3630862329803328,0.3203125,Pedestrian
236,0,0.3630862329803328,0.3203125,Pedestrian
237,0,0.3630862329803328,0.32215073529411764,Pedestrian
238,0,0.3643469490670701,0.32215073529411764,Pedestrian
239,0,0.3643469490670701,0.32215073529411764,Pedestrian
240,0,0.3643469490670701,0.3249080882352941,Pedestrian
241,0,0.3656076651538074,0.3249080882352941,Pedestrian
242,0,0.3656076651538074,0.3249080882352941,Pedestrian
243,0,0.3656076651538074,0.3249080882352941,Pedestrian
244,0,0.36712052445789206,0.32674632352941174,Pedestrian
245,0,0.36712052445789206,0.32674632352941174,Pedestrian
246,0,0.36712052445789206,0.32674632352941174,Pedestrian
247,0,0.3686333837619768,0.32858455882352944,Pedestrian
248,0,0.3686333837619768,0.32858455882352944,Pedestrian
249,0,0.3686333837619768,0.32858455882352944,Pedestrian
250,0,0.3698940998487141,0.33088235294117646,Pedestrian
251,0,0.3698940998487141,0.33088235294117646,Pedestrian
252,0,0.3698940998487141,0.33088235294117646,Pedestrian
253,0,0.3698940998487141,0.33088235294117646,Pedestrian
254,0,0.37115481593545135,0.33318014705882354,Pedestrian
255,0,0.37115481593545135,0.33318014705882354,Pedestrian
256,0,0.37115481593545135,0.33318014705882354,Pedestrian
257,0,0.37266767523953603,0.3350183823529412,Pedestrian
258,0,0.37266767523953603,0.3350183823529412,Pedestrian
259,0,0.37266767523953603,0.3350183823529412,Pedestrian
260,0,0.37418053454362077,0.3350183823529412,Pedestrian
261,0,0.37418053454362077,0.3368566176470588,Pedestrian
262,0,0.37418053454362077,0.3368566176470588,Pedestrian
263,0,0.37544125063035805,0.3368566176470588,Pedestrian
264,0,0.37544125063035805,0.3391544117647059,Pedestrian
265,0,0.37544125063035805,0.3391544117647059,Pedestrian
266,0,0.3767019667170953,0.3391544117647059,Pedestrian
267,0,0.3767019667170953,0.3391544117647059,Pedestrian
268,0,0.3767019667170953,0.3414522058823529,Pedestrian
269,0,0.3767019667170953,0.3414522058823529,Pedestrian
270,0,0.37821482602118,0.3414522058823529,Pedestrian
271,0,0.37821482602118,0.34329044117647056,Pedestrian
272,0,0.37821482602118,0.34329044117647056,Pedestrian
273,0,0.37972768532526474,0.34329044117647056,Pedestrian
274,0,0.37972768532526474,0.34329044117647056,Pedestrian
275,0,0.37972768532526474,0.34512867647058826,Pedestrian
276,0,0.380988401412002,0.34512867647058826,Pedestrian
277,0,0.380988401412002,0.34512867647058826,Pedestrian
278,0,0.380988401412002,0.3474264705882353,Pedestrian
279,0,0.3822491174987393,0.3474264705882353,Pedestrian
280,0,0.3822491174987393,0.3474264705882353,Pedestrian
281,0,0.3822491174987393,0.3474264705882353,Pedestrian
282,0,0.383761976802824,0.34972426470588236,Pedestrian
283,0,0.383761976802824,0.34972426470588236,Pedestrian
284,0,0.383761976802824,0.34972426470588236,Pedestrian
285,0,0.3852748361069087,0.3515625,Pedestrian
286,0,0.3852748361069087,0.3515625,Pedestrian
287,0,0.3852748361069087,0.3515625,Pedestrian
288,0,0.3852748361069087,0.3515625,Pedestrian
289,0,0.3852748361069087,0.3515625,Pedestrian
290,0,0.3852748361069087,0.3515625,Pedestrian
291,0,0.3852748361069087,0.3515625,Pedestrian
292,0,0.3852748361069087,0.3515625,Pedestrian
293,0,0.3852748361069087,0.3515625,Pedestrian
294,0,0.3852748361069087,0.3515625,Pedestrian
295,0,0.3852748361069087,0.3515625,Pedestrian
296,0,0.3852748361069087,0.3515625,Pedestrian
297,0,0.3852748361069087,0.3515625,Pedestrian
298,0,0.3852748361069087,0.3515625,Pedestrian
299,0,0.3852748361069087,0.3515625,Pedestrian
300,0,0.3852748361069087,0.3515625,Pedestrian
301,0,0.3852748361069087,0.3515625,Pedestrian
302,0,0.3852748361069087,0.3515625,Pedestrian
303,0,0.3852748361069087,0.3515625,Pedestrian
304,0,0.3852748361069087,0.3515625,Pedestrian
305,0,0.3852748361069087,0.3515625,Pedestrian
306,0,0.3852748361069087,0.3515625,Pedestrian
307,0,0.3852748361069087,0.3515625,Pedestrian
308,0,0.3852748361069087,0.3515625,Pedestrian
309,0,0.3852748361069087,0.3515625,Pedestrian
310,0,0.3852748361069087,0.3515625,Pedestrian
311,0,0.3852748361069087,0.3515625,Pedestrian
312,0,0.3852748361069087,0.3515625,Pedestrian
313,0,0.3852748361069087,0.3515625,Pedestrian
314,0,0.3852748361069087,0.3515625,Pedestrian
315,0,0.3852748361069087,0.3515625,Pedestrian
316,0,0.3852748361069087,0.3515625,Pedestrian
317,0,0.3852748361069087,0.3515625,Pedestrian
318,0,0.3852748361069087,0.3515625,Pedestrian
319,0,0.3852748361069087,0.3515625,Pedestrian
320,0,0.3852748361069087,0.3515625,Pedestrian
321,0,0.3852748361069087,0.3515625,Pedestrian
322,0,0.3852748361069087,0.3515625,Pedestrian
323,0,0.3852748361069087,0.3515625,Pedestrian
324,0,0.3852748361069087,0.3515625,Pedestrian
325,0,0.3852748361069087,0.3515625,Pedestrian
326,0,0.3852748361069087,0.3515625,Pedestrian
327,0,0.3852748361069087,0.3515625,Pedestrian
328,0,0.3852748361069087,0.3515625,Pedestrian
329,0,0.3852748361069087,0.3515625,Pedestrian
330,0,0.3852748361069087,0.3515625,Pedestrian
331,0,0.3852748361069087,0.3515625,Pedestrian
332,0,0.3852748361069087,0.3515625,Pedestrian
333,0,0.3852748361069087,0.3515625,Pedestrian
334,0,0.3852748361069087,0.3515625,Pedestrian
335,0,0.3852748361069087,0.3515625,Pedestrian
336,0,0.3852748361069087,0.3515625,Pedestrian
337,0,0.3852748361069087,0.3515625,Pedestrian
338,0,0.3852748361069087,0.3515625,Pedestrian
339,0,0.3852748361069087,0.3515625,Pedestrian
340,0,0.3852748361069087,0.3515625,Pedestrian
341,0,0.3852748361069087,0.3515625,Pedestrian
342,0,0.3852748361069087,0.3515625,Pedestrian
343,0,0.3852748361069087,0.3515625,Pedestrian
344,0,0.3852748361069087,0.3515625,Pedestrian
345,0,0.3852748361069087,0.3515625,Pedestrian
346,0,0.3852748361069087,0.3515625,Pedestrian
347,0,0.3852748361069087,0.3515625,Pedestrian
348,0,0.3852748361069087,0.3515625,Pedestrian
349,0,0.3852748361069087,0.3515625,Pedestrian
350,0,0.3852748361069087,0.3515625,Pedestrian
351,0,0.3852748361069087,0.3515625,Pedestrian
352,0,0.3852748361069087,0.3515625,Pedestrian
353,0,0.3852748361069087,0.3515625,Pedestrian
354,0,0.3852748361069087,0.3515625,Pedestrian
355,0,0.3852748361069087,0.3515625,Pedestrian
356,0,0.3852748361069087,0.3515625,Pedestrian
357,0,0.3852748361069087,0.3515625,Pedestrian
358,0,0.3852748361069087,0.3515625,Pedestrian
359,0,0.3852748361069087,0.3515625,Pedestrian
360,0,0.3852748361069087,0.3515625,Pedestrian
361,0,0.3852748361069087,0.3515625,Pedestrian
362,0,0.3852748361069087,0.3515625,Pedestrian
363,0,0.3852748361069087,0.3515625,Pedestrian
364,0,0.3852748361069087,0.3515625,Pedestrian
365,0,0.3852748361069087,0.3515625,Pedestrian
366,0,0.3852748361069087,0.3515625,Pedestrian
367,0,0.3852748361069087,0.3515625,Pedestrian
368,0,0.3852748361069087,0.3515625,Pedestrian
369,0,0.3852748361069087,0.3515625,Pedestrian
370,0,0.3852748361069087,0.3515625,Pedestrian
371,0,0.3852748361069087,0.3515625,Pedestrian
372,0,0.3852748361069087,0.3515625,Pedestrian
373,0,0.3852748361069087,0.3515625,Pedestrian
374,0,0.3852748361069087,0.3515625,Pedestrian
375,0,0.3852748361069087,0.3515625,Pedestrian
376,0,0.3852748361069087,0.3515625,Pedestrian
377,0,0.3852748361069087,0.3515625,Pedestrian
378,0,0.3852748361069087,0.3515625,Pedestrian
379,0,0.3852748361069087,0.3515625,Pedestrian
380,0,0.3852748361069087,0.3515625,Pedestrian
381,0,0.3852748361069087,0.3515625,Pedestrian
382,0,0.3852748361069087,0.3515625,Pedestrian
383,0,0.3852748361069087,0.3515625,Pedestrian
384,0,0.386535552193646,0.35340073529411764,Pedestrian
385,0,0.38779626828038327,0.3561580882352941,Pedestrian
386,0,0.3908219868885527,0.35799632352941174,Pedestrian
387,0,0.39208270297528997,0.36213235294117646,Pedestrian
388,0,0.394856278366112,0.36443014705882354,Pedestrian
389,0,0.39636913767019666,0.3662683823529412,Pedestrian
390,0,0.39813414019162885,0.36902573529411764,Pedestrian
391,0,0.40040342914775595,0.3727022058823529,Pedestrian
392,0,0.402672718103883,0.37454044117647056,Pedestrian
393,0,0.4044377206253152,0.3772977941176471,Pedestrian
394,0,0.4059505799293999,0.38097426470588236,Pedestrian
395,0,0.4087241553202219,0.3828125,Pedestrian
396,0,0.4102370146243066,0.3860294117647059,Pedestrian
397,0,0.4122541603630862,0.3883272058823529,Pedestrian
398,0,0.41427130610186585,0.39108455882352944,Pedestrian
399,0,0.4162884518406455,0.3947610294117647,Pedestrian
400,0,0.41855774079677255,0.39659926470588236,Pedestrian
401,0,0.4205748865355522,0.3984375,Pedestrian
402,0,0.42259203227433184,0.4030330882352941,Pedestrian
403,0,0.4241048915784165,0.40487132352941174,Pedestrian
404,0,0.4263741805345436,0.40670955882352944,Pedestrian
405,0,0.4281391830559758,0.41130514705882354,Pedestrian
406,0,0.43040847201210286,0.4131433823529412,Pedestrian
407,0,0.4324256177508825,0.4149816176470588,Pedestrian
408,0,0.43444276348966215,0.4172794117647059,Pedestrian
409,0,0.4367120524457892,0.42141544117647056,Pedestrian
410,0,0.4384770549672214,0.42325367647058826,Pedestrian
411,0,0.4399899142713061,0.4260110294117647,Pedestrian
412,0,0.4422592032274332,0.4296875,Pedestrian
413,0,0.44402420574886536,0.43152573529411764,Pedestrian
414,0,0.4462934947049924,0.4342830882352941,Pedestrian
415,0,0.4485627836611195,0.43704044117647056,Pedestrian
416,0,0.4503277861825517,0.4397977941176471,Pedestrian
417,0,0.45259707513867875,0.44255514705882354,Pedestrian
418,0,0.4541099344427635,0.4453125,Pedestrian
419,0,0.45663136661623804,0.4476102941176471,Pedestrian
420,0,0.4581442259203227,0.4508272058823529,Pedestrian
421,0,0.46016137165910237,0.45358455882352944,Pedestrian
422,0,0.462178517397882,0.45588235294117646,Pedestrian
423,0,0.46444780635400906,0.45909926470588236,Pedestrian
424,0,0.46621280887544125,0.4618566176470588,Pedestrian
425,0,0.467725668179526,0.4641544117647059,Pedestrian
426,0,0.4707513867876954,0.4664522058823529,Pedestrian
427,0,0.4717599596570852,0.47012867647058826,Pedestrian
428,0,0.47478567826525464,0.4724264705882353,Pedestrian
429,0,0.4762985375693394,0.47472426470588236,Pedestrian
430,0,0.47881996974281393,0.4788602941176471,Pedestrian
431,0,0.47881996974281393,0.4788602941176471,Pedestrian
432,0,0.47881996974281393,0.4788602941176471,Pedestrian
433,0,0.47881996974281393,0.4788602941176471,Pedestrian
434,0,0.47881996974281393,0.4788602941176471,Pedestrian
435,0,0.47881996974281393,0.4788602941176471,Pedestrian
436,0,0.47881996974281393,0.4788602941176471,Pedestrian
437,0,0.47881996974281393,0.4788602941176471,Pedestrian
438,0,0.47881996974281393,0.4788602941176471,Pedestrian
439,0,0.47881996974281393,0.4788602941176471,Pedestrian
440,0,0.47881996974281393,0.4788602941176471,Pedestrian
441,0,0.47881996974281393,0.4788602941176471,Pedestrian
442,0,0.47881996974281393,0.4788602941176471,Pedestrian
443,0,0.47881996974281393,0.4788602941176471,Pedestrian
444,0,0.47881996974281393,0.4788602941176471,Pedestrian
445,0,0.47881996974281393,0.4788602941176471,Pedestrian
446,0,0.47881996974281393,0.4788602941176471,Pedestrian
447,0,0.47881996974281393,0.4788602941176471,Pedestrian
448,0,0.47881996974281393,0.4788602941176471,Pedestrian
449,0,0.47881996974281393,0.4788602941176471,Pedestrian
450,0,0.47881996974281393,0.4788602941176471,Pedestrian
451,0,0.47881996974281393,0.4788602941176471,Pedestrian
452,0,0.47881996974281393,0.4788602941176471,Pedestrian
453,0,0.47881996974281393,0.4788602941176471,Pedestrian
454,0,0.47881996974281393,0.4788602941176471,Pedestrian
455,0,0.47881996974281393,0.4788602941176471,Pedestrian
456,0,0.47881996974281393,0.4788602941176471,Pedestrian
457,0,0.47881996974281393,0.4788602941176471,Pedestrian
458,0,0.47881996974281393,0.4788602941176471,Pedestrian
459,0,0.47881996974281393,0.4788602941176471,Pedestrian
460,0,0.47881996974281393,0.4788602941176471,Pedestrian
461,0,0.47881996974281393,0.4788602941176471,Pedestrian
462,0,0.47881996974281393,0.4788602941176471,Pedestrian
463,0,0.47881996974281393,0.4788602941176471,Pedestrian
464,0,0.47881996974281393,0.4788602941176471,Pedestrian
465,0,0.47881996974281393,0.4788602941176471,Pedestrian
466,0,0.47881996974281393,0.4788602941176471,Pedestrian
467,0,0.47881996974281393,0.4788602941176471,Pedestrian
468,0,0.47881996974281393,0.4788602941176471,Pedestrian
469,0,0.47881996974281393,0.4788602941176471,Pedestrian
470,0,0.47881996974281393,0.4788602941176471,Pedestrian
471,0,0.47881996974281393,0.4788602941176471,Pedestrian
472,0,0.47881996974281393,0.4788602941176471,Pedestrian
473,0,0.47881996974281393,0.4788602941176471,Pedestrian
474,0,0.47881996974281393,0.4788602941176471,Pedestrian
475,0,0.47881996974281393,0.4788602941176471,Pedestrian
476,0,0.47881996974281393,0.4788602941176471,Pedestrian
477,0,0.47881996974281393,0.4788602941176471,Pedestrian
478,0,0.47881996974281393,0.4788602941176471,Pedestrian
479,0,0.47881996974281393,0.4788602941176471,Pedestrian
480,0,0.47881996974281393,0.4788602941176471,Pedestrian
481,0,0.47881996974281393,0.4788602941176471,Pedestrian
482,0,0.47881996974281393,0.4788602941176471,Pedestrian
483,0,0.47881996974281393,0.4788602941176471,Pedestrian
484,0,0.47881996974281393,0.4788602941176471,Pedestrian
485,0,0.47881996974281393,0.4788602941176471,Pedestrian
486,0,0.47881996974281393,0.4788602941176471,Pedestrian
487,0,0.47881996974281393,0.4788602941176471,Pedestrian
488,0,0.47881996974281393,0.4788602941176471,Pedestrian
489,0,0.47881996974281393,0.4788602941176471,Pedestrian
490,0,0.47881996974281393,0.4788602941176471,Pedestrian
491,0,0.47881996974281393,0.4788602941176471,Pedestrian
492,0,0.47881996974281393,0.4788602941176471,Pedestrian
493,0,0.47881996974281393,0.4788602941176471,Pedestrian
494,0,0.47881996974281393,0.4788602941176471,Pedestrian
